id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
5kifT7	met-c-877	Total lipids in large HDL || id:met-c-877	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00336127455293036	0.00216402869003513	0.121513813086981
5kifT7	met-c-878	Concentration of large HDL particles || id:met-c-878	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00353293323867429	0.0021669310287583	0.104164784259262
5kifT7	met-c-879	Phospholipids in large HDL || id:met-c-879	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00379676464215633	0.00217137957781311	0.081484742469402
5kifT7	met-c-880	Total cholesterol in large LDL || id:met-c-880	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00172939786087607	0.00234707809374725	0.461853791362562
5kifT7	met-c-881	Cholesterol esters in large VLDL || id:met-c-881	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.0010339766903151	0.00239632702609232	0.666454575203302
5kifT7	met-c-882	Free cholesterol in large LDL || id:met-c-882	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00216257549996421	0.00234967905412184	0.358185776668608
5kifT7	met-c-883	Total lipids in large LDL || id:met-c-883	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00123437604022998	0.0023992057124709	0.607320143920969
5kifT7	met-c-884	Concentration of large LDL particles || id:met-c-884	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.0011356667393663	0.00238100115037876	0.633762106752762
5kifT7	met-c-885	Phospholipids in large LDL || id:met-c-885	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.0016148114775852	0.00232325216821874	0.487601381600022
5kifT7	met-c-886	Total cholesterol in large VLDL || id:met-c-886	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00361606416802035	0.00208230182272922	0.0835828337327542
5kifT7	met-c-887	Cholesterol esters in large VLDL || id:met-c-887	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00443688334843351	0.00218005397832184	0.0427878232957497
5kifT7	met-c-888	Free cholesterol in large VLDL || id:met-c-888	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00370427632183337	0.00203983160225025	0.070463599308395
5kifT7	met-c-889	Total lipids in large VLDL || id:met-c-889	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.0036700538483512	0.00207745410636008	0.07840265426783
5kifT7	met-c-890	Concentration of large VLDL particles || id:met-c-890	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00330191392098994	0.00207383195150331	0.112493025546012
5kifT7	met-c-891	Phospholipids in large VLDL || id:met-c-891	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.0029827382465092	0.00201798563220779	0.140531556411278
5kifT7	met-c-892	Triglycerides in large VLDL || id:met-c-892	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00303678512919147	0.00204241184526535	0.138196806424114
5kifT7	met-c-893	18:2, linoleic acid (LA) || id:met-c-893	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-2.92675389096269e-05	0.00248397684782468	0.990607690748197
5kifT7	met-c-894	Lactate || id:met-c-894	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00131843448121953	0.00182680185251938	0.471081499348925
5kifT7	met-c-895	Total cholesterol in LDL || id:met-c-895	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00142786612467588	0.00240682707093252	0.553497010048816
5kifT7	met-c-896	Mean diameter for LDL particles || id:met-c-896	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00139964750324499	0.00195803978373051	0.475326173151183
5kifT7	met-c-897	Leucine || id:met-c-897	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00283434351473812	0.00169226652611865	0.0950944979831442
5kifT7	met-c-898	Total cholesterol in medium HDL || id:met-c-898	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00253740228945988	0.00186900853281259	0.175697469402821
5kifT7	met-c-899	Cholesterol esters in medium HDL || id:met-c-899	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00195952047825954	0.00190942764752382	0.305682904022374
5kifT7	met-c-900	Free cholesterol in medium HDL || id:met-c-900	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00316556705159942	0.00184877983725037	0.0879785113725267
5kifT7	met-c-901	Total lipids in medium HDL || id:met-c-901	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00222657897250839	0.00189217867595142	0.240321760955539
5kifT7	met-c-902	Concentration of medium HDL particles || id:met-c-902	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00208621328534678	0.00187998564428382	0.268099305325386
5kifT7	met-c-903	Phospholipids in medium HDL || id:met-c-903	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00255373905335404	0.00184213701130126	0.166780809045441
5kifT7	met-c-904	Total cholesterol in medium LDL || id:met-c-904	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.0017208586287687	0.00237575669035476	0.469472026892111
5kifT7	met-c-905	Cholesterol esters in medium LDL || id:met-c-905	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00118902484842351	0.0023892075915466	0.619117927651525
5kifT7	met-c-906	Total lipids in medium LDL || id:met-c-906	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00120313427125364	0.00241318595186903	0.618483167022493
5kifT7	met-c-907	Concentration of medium LDL particles || id:met-c-907	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00109714545668088	0.00240331497923682	0.6483811963987
5kifT7	met-c-908	Phospholipids in medium LDL || id:met-c-908	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.000638617329183476	0.00232649200111814	0.783908057698179
5kifT7	met-c-909	Total cholesterol in medium VLDL || id:met-c-909	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00376438323790054	0.00212267539524575	0.0772667678331574
5kifT7	met-c-910	Cholesterol esters in medium VLDL || id:met-c-910	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00350539480139925	0.00214173023399249	0.102834579740992
5kifT7	met-c-911	Free cholesterol in medium VLDL || id:met-c-911	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00375353483854652	0.00214005967622963	0.0805548322008138
5kifT7	met-c-912	Total lipids in medium VLDL || id:met-c-912	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00378456476408018	0.00218261040828483	0.0840454136339241
5kifT7	met-c-913	Concentration of medium VLDL particles || id:met-c-913	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00257733562314545	0.00219254435895578	0.240811495185787
5kifT7	met-c-914	Phospholipids in medium VLDL || id:met-c-914	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.0033684635567884	0.00215367155814784	0.118954339502056
5kifT7	met-c-915	Triglycerides in medium VLDL || id:met-c-915	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00336267726379361	0.0021387041543751	0.117031571328099
5kifT7	met-c-916	Mono-unsaturated fatty acids || id:met-c-916	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.000231319562986981	0.00229518833213789	0.91979518457059
5kifT7	met-c-917	Other polyunsaturated fatty acids than 18:2 || id:met-c-917	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00164667573061347	0.00222110397043581	0.459099734663566
5kifT7	met-c-918	Phosphatidylcholine and other cholines || id:met-c-918	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00166933640551529	0.00228187076302073	0.465059417438238
5kifT7	met-c-919	Phenylalanine || id:met-c-919	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00235377118037978	0.00163402170105194	0.150869932977092
5kifT7	met-c-920	Pyruvate || id:met-c-920	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-3.32457169802279e-05	0.00178032572629902	0.985114749320753
5kifT7	met-c-921	Total lipids in small HDL || id:met-c-921	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00197773245645822	0.00185819449258612	0.288112795677313
5kifT7	met-c-922	Concentration of small HDL particles || id:met-c-922	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00128009078559622	0.00184233358674193	0.487754550290557
5kifT7	met-c-923	Triglycerides in small HDL || id:met-c-923	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00161185098752003	0.0019769718935276	0.415598699162836
5kifT7	met-c-924	Total cholesterol in small LDL || id:met-c-924	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.000714974647495312	0.00235952466675441	0.762106464444354
5kifT7	met-c-925	Total lipids in small LDL || id:met-c-925	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00124824692576965	0.00238473454419623	0.601095026547865
5kifT7	met-c-926	Concentration of small LDL particles || id:met-c-926	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.000958724023131826	0.0023347568651104	0.681662743025487
5kifT7	met-c-927	Total cholesterol in small VLDL || id:met-c-927	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00254210146765025	0.00207247542810178	0.221021577941821
5kifT7	met-c-928	Free cholesterol in small VLDL || id:met-c-928	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00302513000001761	0.00213865531599564	0.158346080164374
5kifT7	met-c-929	Total lipids in small VLDL || id:met-c-929	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.0034648766622796	0.00220727176706691	0.117621904334884
5kifT7	met-c-930	Concentration of small VLDL particles || id:met-c-930	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00349292203027022	0.00221629229073106	0.116170740896538
5kifT7	met-c-931	Phospholipids in small VLDL || id:met-c-931	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00328396977486582	0.0020964061266934	0.118387180033583
5kifT7	met-c-932	Triglycerides in small VLDL || id:met-c-932	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00348680807084455	0.00209323799565896	0.0969021910009887
5kifT7	met-c-933	Serum total cholesterol || id:met-c-933	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00154465179436032	0.00219742210537752	0.482688942528664
5kifT7	met-c-934	Serum total triglycerides || id:met-c-934	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00233222462460756	0.00211757234941504	0.271699935924392
5kifT7	met-c-935	Sphingomyelins || id:met-c-935	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00103354569877084	0.00235937320601622	0.661688339679815
5kifT7	met-c-936	Total fatty acids || id:met-c-936	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.000272523551096787	0.00235163042681392	0.907826933220477
5kifT7	met-c-937	Total phosphoglycerides || id:met-c-937	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00135974622817307	0.00228876320224083	0.552937747046596
5kifT7	met-c-938	Tyrosine || id:met-c-938	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.000330356970789338	0.00175713972455679	0.851008745722305
5kifT7	met-c-939	Urea || id:met-c-939	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00230617928922385	0.00175601388918122	0.190175395237344
5kifT7	met-c-940	Valine || id:met-c-940	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00198101562857009	0.00169913054534967	0.244665218979982
5kifT7	met-c-941	Mean diameter for VLDL particles || id:met-c-941	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00341891889344187	0.00216511389131929	0.115463967689618
5kifT7	met-c-942	Total cholesterol in very large HDL || id:met-c-942	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00232800461195292	0.00200630695717998	0.246915448150399
5kifT7	met-c-943	Cholesterol esters in very large HDL || id:met-c-943	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00204795954018815	0.00188660245064725	0.278638588245924
5kifT7	met-c-944	Free cholesterol in very large HDL || id:met-c-944	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00221288938107617	0.00202397892753296	0.275203025876416
5kifT7	met-c-945	Total lipids in very large HDL || id:met-c-945	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00326085713223393	0.00201648498696527	0.107003243842407
5kifT7	met-c-946	Concentration of very large HDL particles || id:met-c-946	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00208894826290309	0.00203893813151921	0.306486540197545
5kifT7	met-c-947	Phospholipids in very large HDL || id:met-c-947	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00319237324867631	0.00210287230248872	0.130137609360835
5kifT7	met-c-948	Triglycerides in very large HDL || id:met-c-948	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.0010772434979563	0.00172580497454575	0.53301522494964
5kifT7	met-c-949	Total lipids in very large VLDL || id:met-c-949	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00345169049053766	0.00205136040250963	0.0935807782452752
5kifT7	met-c-950	Concentration of very large VLDL particles || id:met-c-950	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00399532315691324	0.00198088623763613	0.0446772936540712
5kifT7	met-c-951	Phospholipids in very large VLDL || id:met-c-951	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00330985877748612	0.00201296477577654	0.101262966629291
5kifT7	met-c-952	Triglycerides in very large VLDL || id:met-c-952	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00293582572367789	0.00194658363809722	0.13265284902413
5kifT7	met-c-953	Total lipids in very small VLDL || id:met-c-953	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.0021143914893153	0.00201072329487409	0.29392568319425
5kifT7	met-c-954	Concentration of very small VLDL particles || id:met-c-954	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00178314552278956	0.00201308891028877	0.376512216868484
5kifT7	met-c-955	Phospholipids in very small VLDL || id:met-c-955	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.000550291183995332	0.00206113486417086	0.789681150360095
5kifT7	met-c-956	Triglycerides in very small VLDL || id:met-c-956	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.0023695748267746	0.0020683202289243	0.252935233438612
5kifT7	met-c-957	Total lipids in chylomicrons and largest VLDL particles || id:met-c-957	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00389371950516544	0.00199854499113631	0.0523989286184381
5kifT7	met-c-958	Concentration of chylomicrons and largest VLDL particles || id:met-c-958	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00268205596929842	0.00192677939986367	0.165050411178163
5kifT7	met-c-959	Phospholipids in chylomicrons and largest VLDL particles || id:met-c-959	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00331051251715633	0.00194738662598098	0.090265903438296
5kifT7	met-c-960	Triglycerides in chylomicrons and largest VLDL particles || id:met-c-960	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.0030557937861851	0.00194179000475011	0.116706700537151
7jM5tZ	met-c-838	Acetoacetate || id:met-c-838	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00102356830750464	0.00206751079120055	0.620957441865186
7jM5tZ	met-c-839	Acetate || id:met-c-839	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00262780270920701	0.00183328534680441	0.152913574040458
7jM5tZ	met-c-840	Alanine || id:met-c-840	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00122979173588065	0.00206108039566689	0.551229180981897
7jM5tZ	met-c-841	Albumin || id:met-c-841	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00346281419821037	0.00212638158610966	0.104602484803434
7jM5tZ	met-c-842	Apolipoprotein A-I || id:met-c-842	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.000441171503645247	0.00233496427149207	0.850282794539663
7jM5tZ	met-c-843	Apolipoprotein B || id:met-c-843	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00197111069664666	0.00289895319353034	0.497130125924993
7jM5tZ	met-c-844	Ratio of bisallylic groups to double bonds || id:met-c-844	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00405600688194972	0.00266404211394634	0.129067036599408
7jM5tZ	met-c-845	Ratio of bisallylic groups to total fatty acids || id:met-c-845	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00328722431782068	0.00261353553149287	0.209574179354634
7jM5tZ	met-c-846	3-hydroxybutyrate || id:met-c-846	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00071623425071903	0.00192039385598724	0.709472514902966
7jM5tZ	met-c-847	Average number of methylene groups per double bond || id:met-c-847	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00210193538733417	0.002524269362978	0.405763438968748
7jM5tZ	met-c-848	Average number of methylene groups in a fatty acid chain || id:met-c-848	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.000349531296196737	0.00216649341977165	0.871951539543411
7jM5tZ	met-c-849	Citrate || id:met-c-849	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00191109763259768	0.00203855051775164	0.34935644658703
7jM5tZ	met-c-850	Creatinine || id:met-c-850	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00365903546182219	0.0019671136326823	0.0639662868108539
7jM5tZ	met-c-851	Average number of double bonds in a fatty acid chain || id:met-c-851	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00157709347326466	0.00236840159319597	0.506056687801065
7jM5tZ	met-c-852	22:6, docosahexaenoic acid || id:met-c-852	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00390314304173115	0.00261635003962142	0.136924921006447
7jM5tZ	met-c-853	Free cholesterol to esterified cholesterol ratio || id:met-c-853	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.000745761137185867	0.00306569094235478	0.807990482690294
7jM5tZ	met-c-854	Description of average fatty acid chain length, not actual carbon number || id:met-c-854	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00395541505448336	0.00265446681929597	0.137378874215353
7jM5tZ	met-c-855	Omega-3 fatty acids || id:met-c-855	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00190683053946196	0.00275658793462388	0.48970432675163
7jM5tZ	met-c-856	Omega-6 fatty acids || id:met-c-856	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00208251486604805	0.00303601741668821	0.493348390395792
7jM5tZ	met-c-857	Omega-7, omega-9 and saturated fatty acids || id:met-c-857	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00143007333631487	0.00285306298262276	0.616614226132042
7jM5tZ	met-c-858	Free cholesterol || id:met-c-858	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.000906962242515289	0.00290132272879392	0.754826298045012
7jM5tZ	met-c-859	Glucose || id:met-c-859	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00379617049896172	0.00186803837930659	0.0431226235116447
7jM5tZ	met-c-860	Glutamine || id:met-c-860	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.000273967341213446	0.00197393800900276	0.889718534460843
7jM5tZ	met-c-861	Glycerol || id:met-c-861	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00339199883848036	0.00212422932596322	0.111490032345948
7jM5tZ	met-c-862	Glycoproteins || id:met-c-862	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00141262020841903	0.00234341422404224	0.547150528066828
7jM5tZ	met-c-863	Glycoprotein acetyls || id:met-c-863	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00344097272578807	0.00246202589015178	0.16339219522935
7jM5tZ	met-c-864	Total cholesterol in HDL || id:met-c-864	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00107544327656602	0.00245803673570605	0.662085752063359
7jM5tZ	met-c-865	Mean diameter for HDL particles || id:met-c-865	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00187769060131177	0.0026370828810304	0.477065900119632
7jM5tZ	met-c-866	Histidine || id:met-c-866	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.000559543731487135	0.00208691739527273	0.788814960362197
7jM5tZ	met-c-867	Total cholesterol in IDL || id:met-c-867	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00194682688122658	0.00278318918584512	0.484853975150397
7jM5tZ	met-c-868	Free cholesterol in IDL || id:met-c-868	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00270609054437152	0.00260804608629897	0.300394799405289
7jM5tZ	met-c-869	Total lipids in IDL || id:met-c-869	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00275216104165421	0.0027563346090869	0.318951266329299
7jM5tZ	met-c-870	Concentration of IDL particles || id:met-c-870	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00298201054696418	0.00273267107376727	0.276153039085163
7jM5tZ	met-c-871	Phospholipids in IDL || id:met-c-871	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00305328314941679	0.00265767640538746	0.251640352142811
7jM5tZ	met-c-872	Triglycerides in IDL || id:met-c-872	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00237098427918106	0.00255526568567927	0.354310109834233
7jM5tZ	met-c-873	Isoleucine || id:met-c-873	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-2.00895948463019e-05	0.0021689701300088	0.992616771468047
7jM5tZ	met-c-874	Total cholesterol in large HDL || id:met-c-874	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.0025653312906938	0.00263128600639106	0.330471955610961
7jM5tZ	met-c-875	Cholesterol esters in large HDL || id:met-c-875	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00267523789589902	0.0027244304560505	0.327019746663516
7jM5tZ	met-c-876	Free cholesterol in large HDL || id:met-c-876	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00164256966515795	0.00261243733941389	0.530048329029468
7jM5tZ	met-c-877	Total lipids in large HDL || id:met-c-877	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00190566852866853	0.0027612654261193	0.490705842159497
7jM5tZ	met-c-878	Concentration of large HDL particles || id:met-c-878	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.0016598206086764	0.00277244337102514	0.549892352425383
7jM5tZ	met-c-879	Phospholipids in large HDL || id:met-c-879	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	-0.00120579884065037	0.00279350404712995	0.666349928329967
7jM5tZ	met-c-880	Total cholesterol in large LDL || id:met-c-880	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00252770571220352	0.00277523917778163	0.363215839103387
7jM5tZ	met-c-881	Cholesterol esters in large VLDL || id:met-c-881	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00298067380980583	0.00298050874794833	0.318192566911618
7jM5tZ	met-c-882	Free cholesterol in large LDL || id:met-c-882	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00289640502026381	0.00271922710040646	0.287763375723089
7jM5tZ	met-c-883	Total lipids in large LDL || id:met-c-883	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00356756287556203	0.00296909910634887	0.230601160333369
7jM5tZ	met-c-884	Concentration of large LDL particles || id:met-c-884	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00359636413163321	0.00295406049878411	0.224519278269424
7jM5tZ	met-c-885	Phospholipids in large LDL || id:met-c-885	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00268689691189376	0.00274665869298135	0.328836856574235
7jM5tZ	met-c-886	Total cholesterol in large VLDL || id:met-c-886	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00117901232319082	0.00262575603794705	0.653781379982826
7jM5tZ	met-c-887	Cholesterol esters in large VLDL || id:met-c-887	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.000414251611944143	0.00274184084340367	0.880023009408052
7jM5tZ	met-c-888	Free cholesterol in large VLDL || id:met-c-888	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00145693160788661	0.00259188831315165	0.574509514886086
7jM5tZ	met-c-889	Total lipids in large VLDL || id:met-c-889	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.00192034181920962	0.00269498026593581	0.476741104377465
7jM5tZ	met-c-890	Concentration of large VLDL particles || id:met-c-890	whr.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	0.0017378970866727	0.00267694752088051	0.516763769330985
