id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
5kifT7	met-c-900	Free cholesterol in medium HDL || id:met-c-900	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	-0.246978918389084	0.0940333700829767	0.00911037592302226
5kifT7	met-c-900	Free cholesterol in medium HDL || id:met-c-900	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	-0.113029013809159	0.0673110483890483	0.0931121997453108
5kifT7	met-c-900	Free cholesterol in medium HDL || id:met-c-900	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	-0.100398859164082	0.0390427341313832	0.0101255507438881
5kifT7	met-c-900	Free cholesterol in medium HDL || id:met-c-900	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	-0.276683741989156	0.111827583059728	0.0139550374864905
5kifT7	met-c-901	Total lipids in medium HDL || id:met-c-901	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	-0.164971046519959	0.0956227128647624	0.0856097071048528
5kifT7	met-c-901	Total lipids in medium HDL || id:met-c-901	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	-0.0925645078360327	0.0672680075052261	0.168804469003092
5kifT7	met-c-901	Total lipids in medium HDL || id:met-c-901	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	-0.0628066533538652	0.0401010784963508	0.117299793868123
5kifT7	met-c-901	Total lipids in medium HDL || id:met-c-901	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	-0.192340085961376	0.107300594555843	0.0741423462579392
5kifT7	met-c-902	Concentration of medium HDL particles || id:met-c-902	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	-0.13600296543303	0.0950060145729815	0.153416867755054
5kifT7	met-c-902	Concentration of medium HDL particles || id:met-c-902	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	-0.0500329417614176	0.0718433844715029	0.486167828882712
5kifT7	met-c-902	Concentration of medium HDL particles || id:met-c-902	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	-0.0402800658469414	0.0398322540190863	0.311900406565142
5kifT7	met-c-902	Concentration of medium HDL particles || id:met-c-902	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	-0.126051038658933	0.108230024406111	0.245162848642756
5kifT7	met-c-903	Phospholipids in medium HDL || id:met-c-903	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	-0.18065416982578	0.0934579754986928	0.0542628629188356
5kifT7	met-c-903	Phospholipids in medium HDL || id:met-c-903	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	-0.0911178543080281	0.0655317952731072	0.164396118043225
5kifT7	met-c-903	Phospholipids in medium HDL || id:met-c-903	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	-0.0627396687873489	0.0387894693220911	0.105783173104228
5kifT7	met-c-903	Phospholipids in medium HDL || id:met-c-903	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	-0.178310853400814	0.111557023293475	0.111101910062941
5kifT7	met-c-904	Total cholesterol in medium LDL || id:met-c-904	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.058639730944833	0.120531727613199	0.626994046813638
5kifT7	met-c-904	Total cholesterol in medium LDL || id:met-c-904	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.18221532411517	0.0569884337164066	0.00138668213409076
5kifT7	met-c-904	Total cholesterol in medium LDL || id:met-c-904	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.138099807879445	0.0498955022604195	0.00564394202174258
5kifT7	met-c-904	Total cholesterol in medium LDL || id:met-c-904	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.191895792685715	0.0949589070314298	0.0442628238210917
5kifT7	met-c-905	Cholesterol esters in medium LDL || id:met-c-905	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.0986988206605914	0.120742737536253	0.414389972077018
5kifT7	met-c-905	Cholesterol esters in medium LDL || id:met-c-905	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.172261544553615	0.0606428000536607	0.00450296684242298
5kifT7	met-c-905	Cholesterol esters in medium LDL || id:met-c-905	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.153257814976685	0.0505282009659002	0.00242043806898806
5kifT7	met-c-905	Cholesterol esters in medium LDL || id:met-c-905	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.241679350627772	0.1033699405215	0.0201015213487971
5kifT7	met-c-906	Total lipids in medium LDL || id:met-c-906	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.112071821526264	0.121953868817484	0.35891713227654
5kifT7	met-c-906	Total lipids in medium LDL || id:met-c-906	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.23745576594523	0.061705799036133	0.000118992750296612
5kifT7	met-c-906	Total lipids in medium LDL || id:met-c-906	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.167277543435655	0.0510368219436709	0.00104699046767701
5kifT7	met-c-906	Total lipids in medium LDL || id:met-c-906	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.254443840398078	0.101917810793822	0.013123849851369
5kifT7	met-c-907	Concentration of medium LDL particles || id:met-c-907	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.121328179653451	0.121430768204647	0.31859788020602
5kifT7	met-c-907	Concentration of medium LDL particles || id:met-c-907	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.248416175536256	0.0635777221996742	9.33396697422408e-05
5kifT7	met-c-907	Concentration of medium LDL particles || id:met-c-907	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.171660120713542	0.0508162766957819	0.000730007754367992
5kifT7	met-c-907	Concentration of medium LDL particles || id:met-c-907	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.285034334278597	0.100501407639797	0.00490456582027004
5kifT7	met-c-908	Phospholipids in medium LDL || id:met-c-908	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.148284893461418	0.118053613554624	0.210152682716811
5kifT7	met-c-908	Phospholipids in medium LDL || id:met-c-908	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.249917549778314	0.0587037536421549	2.06941207103843e-05
5kifT7	met-c-908	Phospholipids in medium LDL || id:met-c-908	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.177780559751393	0.0488105696387593	0.000270259758558172
5kifT7	met-c-908	Phospholipids in medium LDL || id:met-c-908	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.273176253673819	0.0903760363428779	0.00274103801580561
5kifT7	met-c-909	Total cholesterol in medium VLDL || id:met-c-909	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.421537793508324	0.107683015728899	0.000114236392412726
5kifT7	met-c-909	Total cholesterol in medium VLDL || id:met-c-909	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.278000382260878	0.0588398267037053	2.30458143600107e-06
5kifT7	met-c-909	Total cholesterol in medium VLDL || id:met-c-909	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.247743879460306	0.0448016585112126	3.20609623703439e-08
5kifT7	met-c-909	Total cholesterol in medium VLDL || id:met-c-909	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.43514974736507	0.107969166810052	7.20977725568327e-05
5kifT7	met-c-910	Cholesterol esters in medium VLDL || id:met-c-910	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.418769746655787	0.108234333989106	0.00013646345946044
5kifT7	met-c-910	Cholesterol esters in medium VLDL || id:met-c-910	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.28959104525811	0.0608863622498005	1.97217641174168e-06
5kifT7	met-c-910	Cholesterol esters in medium VLDL || id:met-c-910	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.257928636947414	0.0454974545702074	1.43567665190581e-08
5kifT7	met-c-910	Cholesterol esters in medium VLDL || id:met-c-910	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.399610103180533	0.0967987233487446	4.84640475594444e-05
5kifT7	met-c-911	Free cholesterol in medium VLDL || id:met-c-911	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.426364246369952	0.108569096705642	0.000108758513866542
5kifT7	met-c-911	Free cholesterol in medium VLDL || id:met-c-911	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.291748576334342	0.0605429036532218	1.44371261829699e-06
5kifT7	met-c-911	Free cholesterol in medium VLDL || id:met-c-911	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.253064741883894	0.0451650261854887	2.10535963356412e-08
5kifT7	met-c-911	Free cholesterol in medium VLDL || id:met-c-911	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.43047349290725	0.112957830776241	0.000170745278746621
5kifT7	met-c-912	Total lipids in medium VLDL || id:met-c-912	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.439697438946077	0.11029747403311	8.59919270696731e-05
5kifT7	met-c-912	Total lipids in medium VLDL || id:met-c-912	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.30154811640228	0.0636574758012678	2.16860572464254e-06
5kifT7	met-c-912	Total lipids in medium VLDL || id:met-c-912	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.266052385872476	0.0463934359433044	9.76857306698247e-09
5kifT7	met-c-912	Total lipids in medium VLDL || id:met-c-912	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.391871400728659	0.109104235225541	0.000388796985573159
5kifT7	met-c-913	Concentration of medium VLDL particles || id:met-c-913	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.392736977964303	0.110820201176777	0.0004630858493065
5kifT7	met-c-913	Concentration of medium VLDL particles || id:met-c-913	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.385928294296055	0.0662296272705257	5.63904904916413e-09
5kifT7	met-c-913	Concentration of medium VLDL particles || id:met-c-913	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.274461112326438	0.0464781528244562	3.52296226515777e-09
5kifT7	met-c-913	Concentration of medium VLDL particles || id:met-c-913	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.445886955503514	0.113480513613804	0.000107787114771721
5kifT7	met-c-914	Phospholipids in medium VLDL || id:met-c-914	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.416125164005615	0.109253842575739	0.000172274833090471
5kifT7	met-c-914	Phospholipids in medium VLDL || id:met-c-914	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.270274042392858	0.061570991237265	1.13542225180682e-05
5kifT7	met-c-914	Phospholipids in medium VLDL || id:met-c-914	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.26061719708869	0.0454049108948238	9.47626734209303e-09
5kifT7	met-c-914	Phospholipids in medium VLDL || id:met-c-914	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.460045392466554	0.119471978332542	0.000146478547637588
5kifT7	met-c-915	Triglycerides in medium VLDL || id:met-c-915	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.413689736746492	0.108495832436985	0.000169541697969359
5kifT7	met-c-915	Triglycerides in medium VLDL || id:met-c-915	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.301229450575461	0.062561753966697	1.47263467765417e-06
5kifT7	met-c-915	Triglycerides in medium VLDL || id:met-c-915	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.258446789414841	0.0450915853786333	9.94895054753064e-09
5kifT7	met-c-915	Triglycerides in medium VLDL || id:met-c-915	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.36672591188202	0.108687671427358	0.000846654306870032
5kifT7	met-c-916	Mono-unsaturated fatty acids || id:met-c-916	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	276	0.154704538817291	0.116173305183222	0.184075293105712
5kifT7	met-c-916	Mono-unsaturated fatty acids || id:met-c-916	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	276	0.176458038215846	0.0815083700918602	0.0303948106279411
5kifT7	met-c-916	Mono-unsaturated fatty acids || id:met-c-916	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	276	0.14405491366779	0.048190104239621	0.00279612974825637
5kifT7	met-c-916	Mono-unsaturated fatty acids || id:met-c-916	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	276	0.179124254444762	0.124902323020553	0.152675639502698
5kifT7	met-c-917	Other polyunsaturated fatty acids than 18:2 || id:met-c-917	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	276	0.284908450704299	0.112461693005664	0.0118547169603449
5kifT7	met-c-917	Other polyunsaturated fatty acids than 18:2 || id:met-c-917	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	276	0.335597363603423	0.0766547254782638	1.19752025843505e-05
5kifT7	met-c-917	Other polyunsaturated fatty acids than 18:2 || id:met-c-917	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	276	0.209076599068946	0.0467098214414164	7.60282813348368e-06
5kifT7	met-c-917	Other polyunsaturated fatty acids than 18:2 || id:met-c-917	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	276	0.309635595064004	0.10406606156084	0.00318635946433347
5kifT7	met-c-918	Phosphatidylcholine and other cholines || id:met-c-918	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	276	-0.0517903456840057	0.115505170994325	0.654232476671379
5kifT7	met-c-918	Phosphatidylcholine and other cholines || id:met-c-918	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	276	0.0219650848590686	0.0793946687926624	0.782043550802044
5kifT7	met-c-918	Phosphatidylcholine and other cholines || id:met-c-918	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	276	0.0250706679703855	0.0479493538509245	0.601073586209581
5kifT7	met-c-918	Phosphatidylcholine and other cholines || id:met-c-918	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	276	0.0163369462877778	0.113379128908545	0.885533909025829
5kifT7	met-c-919	Phenylalanine || id:met-c-919	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	-0.0391666393337674	0.0826938973957671	0.636136725854633
5kifT7	met-c-919	Phenylalanine || id:met-c-919	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.030180507522612	0.0543492693322229	0.578684970822203
5kifT7	met-c-919	Phenylalanine || id:met-c-919	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.0691198924528679	0.0333782163654183	0.0383767003761427
5kifT7	met-c-919	Phenylalanine || id:met-c-919	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	-0.00887952980881579	0.0941430555274389	0.924923764062795
5kifT7	met-c-920	Pyruvate || id:met-c-920	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.0474580928383633	0.0904352448193519	0.600162872548011
5kifT7	met-c-920	Pyruvate || id:met-c-920	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.0696800490880815	0.0608028061003422	0.25179492547034
5kifT7	met-c-920	Pyruvate || id:met-c-920	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.0459195563153344	0.0372219909861797	0.217326871692451
5kifT7	met-c-920	Pyruvate || id:met-c-920	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.0503828579744128	0.0819738487172714	0.539311317394672
5kifT7	met-c-921	Total lipids in small HDL || id:met-c-921	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.049749423098915	0.0937632525364179	0.596134237653475
5kifT7	met-c-921	Total lipids in small HDL || id:met-c-921	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.128051715062334	0.0651269956970829	0.049277256893273
5kifT7	met-c-921	Total lipids in small HDL || id:met-c-921	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.140315649856859	0.039390433283592	0.000367793895518459
5kifT7	met-c-921	Total lipids in small HDL || id:met-c-921	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.122731462650068	0.0945539338414158	0.195369339164408
5kifT7	met-c-922	Concentration of small HDL particles || id:met-c-922	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.107884078404932	0.0931053064146789	0.247570747990579
5kifT7	met-c-922	Concentration of small HDL particles || id:met-c-922	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.162841535092065	0.0628703937130308	0.00959439398346344
5kifT7	met-c-922	Concentration of small HDL particles || id:met-c-922	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.166620818698136	0.0389814459488581	1.91685220391612e-05
5kifT7	met-c-922	Concentration of small HDL particles || id:met-c-922	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.145866216631321	0.0985239827070378	0.139876516348615
5kifT7	met-c-923	Triglycerides in small HDL || id:met-c-923	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.339208164123596	0.100294128127163	0.000823708759091341
5kifT7	met-c-923	Triglycerides in small HDL || id:met-c-923	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.333382524891428	0.0588942124182432	1.50755929767117e-08
5kifT7	met-c-923	Triglycerides in small HDL || id:met-c-923	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.264789875471206	0.0415398099584032	1.83723583341357e-10
5kifT7	met-c-923	Triglycerides in small HDL || id:met-c-923	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.458676049139143	0.114377034456058	7.8148983172225e-05
5kifT7	met-c-924	Total cholesterol in small LDL || id:met-c-924	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.129505846218928	0.11972559603869	0.28033841144145
5kifT7	met-c-924	Total cholesterol in small LDL || id:met-c-924	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.23364918689855	0.0598536575457101	9.47432472468133e-05
5kifT7	met-c-924	Total cholesterol in small LDL || id:met-c-924	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.162526288081624	0.0495088773632045	0.00102792269311237
5kifT7	met-c-924	Total cholesterol in small LDL || id:met-c-924	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.321881440444511	0.0984107173506809	0.00120866990189623
5kifT7	met-c-925	Total lipids in small LDL || id:met-c-925	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.129233847618648	0.120514677689648	0.284503245224387
5kifT7	met-c-925	Total lipids in small LDL || id:met-c-925	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.263319896036955	0.0624448247200441	2.47748549885086e-05
5kifT7	met-c-925	Total lipids in small LDL || id:met-c-925	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.186508463202999	0.0504387259334904	0.000217541640822554
5kifT7	met-c-925	Total lipids in small LDL || id:met-c-925	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.31146408706241	0.106188401713552	0.00363725706401118
5kifT7	met-c-926	Concentration of small LDL particles || id:met-c-926	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.148291345807053	0.117990058387302	0.209888100931172
5kifT7	met-c-926	Concentration of small LDL particles || id:met-c-926	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.295047564564056	0.0618361037991536	1.82908984107104e-06
5kifT7	met-c-926	Concentration of small LDL particles || id:met-c-926	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.192281999936053	0.0493719692876283	9.83779350201995e-05
5kifT7	met-c-926	Concentration of small LDL particles || id:met-c-926	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.319644720923776	0.104948864608866	0.00254570403989036
5kifT7	met-c-927	Total cholesterol in small VLDL || id:met-c-927	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.357726228996654	0.104978300944463	0.000753333447936636
5kifT7	met-c-927	Total cholesterol in small VLDL || id:met-c-927	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.363925805607172	0.0590103381713785	6.95303140795085e-10
5kifT7	met-c-927	Total cholesterol in small VLDL || id:met-c-927	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.240579522376234	0.0436198379901649	3.48048002861866e-08
5kifT7	met-c-927	Total cholesterol in small VLDL || id:met-c-927	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.503812450621926	0.106592218290219	3.64423212528147e-06
5kifT7	met-c-928	Free cholesterol in small VLDL || id:met-c-928	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.406794943959189	0.108346899264579	0.00021190742533222
5kifT7	met-c-928	Free cholesterol in small VLDL || id:met-c-928	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.310602632940464	0.0591423849591672	1.50638555747089e-07
5kifT7	met-c-928	Free cholesterol in small VLDL || id:met-c-928	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.267381769384843	0.0450813202360005	3.00913861304438e-09
5kifT7	met-c-928	Free cholesterol in small VLDL || id:met-c-928	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.514160001639092	0.104410711271326	1.45907437282913e-06
5kifT7	met-c-929	Total lipids in small VLDL || id:met-c-929	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.44330223756404	0.11157961819005	9.07340616883716e-05
5kifT7	met-c-929	Total lipids in small VLDL || id:met-c-929	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.337821042253397	0.063630575909085	1.10168338214e-07
5kifT7	met-c-929	Total lipids in small VLDL || id:met-c-929	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted (multiplicative random effects)	277	0.284286266804836	0.0469037502087107	1.35230552940116e-09
5kifT7	met-c-929	Total lipids in small VLDL || id:met-c-929	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted mode	277	0.510369124527949	0.10664273081166	2.77906757776907e-06
5kifT7	met-c-930	Concentration of small VLDL particles || id:met-c-930	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	277	0.449318626982625	0.112000748211466	7.77393174187565e-05
5kifT7	met-c-930	Concentration of small VLDL particles || id:met-c-930	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Weighted median	277	0.326053738550988	0.0591886704013025	3.61454867898548e-08
