id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
5c1eFu	met-c-947	Phospholipids in very large HDL || id:met-c-947	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	277.241672391229	195	9.81765797508978e-05
5c1eFu	met-c-947	Phospholipids in very large HDL || id:met-c-947	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	281.618402129027	196	5.88095422775065e-05
5c1eFu	met-c-947	Phospholipids in very large HDL || id:met-c-947	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0761717594411148	196	1
5c1eFu	met-c-948	Triglycerides in very large HDL || id:met-c-948	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	265.054317587667	198	0.00102492085753725
5c1eFu	met-c-948	Triglycerides in very large HDL || id:met-c-948	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	264.912540126921	197	0.000889156067772088
5c1eFu	met-c-948	Triglycerides in very large HDL || id:met-c-948	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	265.056369313932	198	0.00102462795163526
5c1eFu	met-c-948	Triglycerides in very large HDL || id:met-c-948	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0635999306398216	198	1
5c1eFu	met-c-949	Total lipids in very large VLDL || id:met-c-949	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	286.025479715417	196	2.84209605243191e-05
5c1eFu	met-c-949	Total lipids in very large VLDL || id:met-c-949	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	282.829116998394	195	3.96206397157076e-05
5c1eFu	met-c-949	Total lipids in very large VLDL || id:met-c-949	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	286.446578653979	196	2.64833136191949e-05
5c1eFu	met-c-949	Total lipids in very large VLDL || id:met-c-949	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0782913681607857	196	1
5c1eFu	met-c-950	Concentration of very large VLDL particles || id:met-c-950	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	286.030496801726	196	2.83970929271047e-05
5c1eFu	met-c-950	Concentration of very large VLDL particles || id:met-c-950	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	279.768135395702	195	6.542263073997e-05
5c1eFu	met-c-950	Concentration of very large VLDL particles || id:met-c-950	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	286.394747093228	196	2.67147749014496e-05
5c1eFu	met-c-950	Concentration of very large VLDL particles || id:met-c-950	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0748039774553915	196	1
5c1eFu	met-c-951	Phospholipids in very large VLDL || id:met-c-951	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	305.574456054753	198	1.39358298677232e-06
5c1eFu	met-c-951	Phospholipids in very large VLDL || id:met-c-951	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	301.772692647705	197	2.23321876486136e-06
5c1eFu	met-c-951	Phospholipids in very large VLDL || id:met-c-951	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	306.073439316995	198	1.27076328493522e-06
5c1eFu	met-c-951	Phospholipids in very large VLDL || id:met-c-951	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0874134915614384	198	1
5c1eFu	met-c-952	Triglycerides in very large VLDL || id:met-c-952	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	284.408760285198	198	5.50901289899469e-05
5c1eFu	met-c-952	Triglycerides in very large VLDL || id:met-c-952	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	280.918201623784	197	7.97988971140016e-05
5c1eFu	met-c-952	Triglycerides in very large VLDL || id:met-c-952	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	284.899850184231	198	5.08618205572302e-05
5c1eFu	met-c-952	Triglycerides in very large VLDL || id:met-c-952	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0755445788637467	198	1
5c1eFu	met-c-953	Total lipids in very small VLDL || id:met-c-953	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	360.117175502033	196	8.3907298303975e-12
5c1eFu	met-c-953	Total lipids in very small VLDL || id:met-c-953	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	360.312824112002	195	5.85524796712137e-12
5c1eFu	met-c-953	Total lipids in very small VLDL || id:met-c-953	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	360.712435587125	196	7.29995394745564e-12
5c1eFu	met-c-953	Total lipids in very small VLDL || id:met-c-953	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.10004282814833	196	1
5c1eFu	met-c-954	Concentration of very small VLDL particles || id:met-c-954	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	350.999742143835	196	6.85569808889845e-11
5c1eFu	met-c-954	Concentration of very small VLDL particles || id:met-c-954	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	351.47267476003	195	4.55268637836017e-11
5c1eFu	met-c-954	Concentration of very small VLDL particles || id:met-c-954	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	351.606764271587	196	5.97243525338328e-11
5c1eFu	met-c-954	Concentration of very small VLDL particles || id:met-c-954	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.101293706763029	196	1
5c1eFu	met-c-955	Phospholipids in very small VLDL || id:met-c-955	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	391.847822174885	196	3.5754196663228e-15
5c1eFu	met-c-955	Phospholipids in very small VLDL || id:met-c-955	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	392.078662728089	195	2.3627430067232e-15
5c1eFu	met-c-955	Phospholipids in very small VLDL || id:met-c-955	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	392.078901880524	196	3.37087449783287e-15
5c1eFu	met-c-955	Phospholipids in very small VLDL || id:met-c-955	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.106399121357147	196	1
5c1eFu	met-c-956	Triglycerides in very small VLDL || id:met-c-956	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	361.779167254751	196	5.68409282843724e-12
5c1eFu	met-c-956	Triglycerides in very small VLDL || id:met-c-956	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	361.996440291502	195	3.93648771986611e-12
5c1eFu	met-c-956	Triglycerides in very small VLDL || id:met-c-956	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	362.749180161356	196	4.52425423328201e-12
5c1eFu	met-c-956	Triglycerides in very small VLDL || id:met-c-956	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0968641892837192	196	1
5c1eFu	met-c-957	Total lipids in chylomicrons and largest VLDL particles || id:met-c-957	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	262.469863926316	196	0.00106491269618275
5c1eFu	met-c-957	Total lipids in chylomicrons and largest VLDL particles || id:met-c-957	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	260.589166704972	195	0.00117821141972649
5c1eFu	met-c-957	Total lipids in chylomicrons and largest VLDL particles || id:met-c-957	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	262.839525045375	196	0.0010112861798537
5c1eFu	met-c-957	Total lipids in chylomicrons and largest VLDL particles || id:met-c-957	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.061750352437021	196	1
5c1eFu	met-c-958	Concentration of chylomicrons and largest VLDL particles || id:met-c-958	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	231.996840160894	196	0.0400081935134581
5c1eFu	met-c-958	Concentration of chylomicrons and largest VLDL particles || id:met-c-958	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	228.821093839952	195	0.0488772729889592
5c1eFu	met-c-958	Concentration of chylomicrons and largest VLDL particles || id:met-c-958	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	232.192125405036	196	0.0392541411148339
5c1eFu	met-c-958	Concentration of chylomicrons and largest VLDL particles || id:met-c-958	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0717601307061555	196	1
5c1eFu	met-c-959	Phospholipids in chylomicrons and largest VLDL particles || id:met-c-959	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	283.374344990018	198	6.51240779792455e-05
5c1eFu	met-c-959	Phospholipids in chylomicrons and largest VLDL particles || id:met-c-959	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	278.184565557852	197	0.000123070392678291
5c1eFu	met-c-959	Phospholipids in chylomicrons and largest VLDL particles || id:met-c-959	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	283.802568651551	198	6.07746254954069e-05
5c1eFu	met-c-959	Phospholipids in chylomicrons and largest VLDL particles || id:met-c-959	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0846782172267536	198	1
5c1eFu	met-c-960	Triglycerides in chylomicrons and largest VLDL particles || id:met-c-960	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Maximum likelihood	287.883143510156	198	3.11314226740333e-05
5c1eFu	met-c-960	Triglycerides in chylomicrons and largest VLDL particles || id:met-c-960	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	MR Egger	282.765448411548	197	5.92582839576067e-05
5c1eFu	met-c-960	Triglycerides in chylomicrons and largest VLDL particles || id:met-c-960	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Inverse variance weighted	288.32811596531	198	2.89090811989866e-05
5c1eFu	met-c-960	Triglycerides in chylomicrons and largest VLDL particles || id:met-c-960	whr.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0976804352443666	198	1
5kifT7	met-c-838	Acetoacetate || id:met-c-838	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	259.828675556835	276	0.749748332450798
5kifT7	met-c-838	Acetoacetate || id:met-c-838	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	258.309491856059	275	0.75742323766785
5kifT7	met-c-838	Acetoacetate || id:met-c-838	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	259.838954467623	276	0.749603511842708
5kifT7	met-c-838	Acetoacetate || id:met-c-838	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0758267258617189	276	1
5kifT7	met-c-839	Acetate || id:met-c-839	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	307.398723124066	276	0.0939229203748889
5kifT7	met-c-839	Acetate || id:met-c-839	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	305.050911860762	275	0.102819468363545
5kifT7	met-c-839	Acetate || id:met-c-839	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	307.433396609188	276	0.0936929041602983
5kifT7	met-c-839	Acetate || id:met-c-839	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0809510556586632	276	1
5kifT7	met-c-840	Alanine || id:met-c-840	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	317.90686536025	276	0.0419336498362085
5kifT7	met-c-840	Alanine || id:met-c-840	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	317.905290708465	275	0.0383435171858794
5kifT7	met-c-840	Alanine || id:met-c-840	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	317.909909286546	276	0.0419230901852736
5kifT7	met-c-840	Alanine || id:met-c-840	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.081836896564411	276	1
5kifT7	met-c-841	Albumin || id:met-c-841	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	316.920619381866	276	0.0454738038343283
5kifT7	met-c-841	Albumin || id:met-c-841	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	316.548048103474	275	0.0429342832816553
5kifT7	met-c-841	Albumin || id:met-c-841	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	316.948205467299	276	0.045371512975786
5kifT7	met-c-841	Albumin || id:met-c-841	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.129552584768368	276	1
5kifT7	met-c-842	Apolipoprotein A-I || id:met-c-842	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	321.631598446314	276	0.0305722085245598
5kifT7	met-c-842	Apolipoprotein A-I || id:met-c-842	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	320.503890135962	275	0.030699893766564
5kifT7	met-c-842	Apolipoprotein A-I || id:met-c-842	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	321.632376597944	276	0.030570140511904
5kifT7	met-c-842	Apolipoprotein A-I || id:met-c-842	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0946455019999143	276	1
5kifT7	met-c-843	Apolipoprotein B || id:met-c-843	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	472.43913808533	276	1.68387054285694e-12
5kifT7	met-c-843	Apolipoprotein B || id:met-c-843	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	472.656638820033	275	1.21925280420936e-12
5kifT7	met-c-843	Apolipoprotein B || id:met-c-843	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	473.062099720386	276	1.47463003469244e-12
5kifT7	met-c-843	Apolipoprotein B || id:met-c-843	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.122161584211452	276	1
5kifT7	met-c-844	Ratio of bisallylic groups to double bonds || id:met-c-844	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	319.150817930487	275	0.0345004830675603
5kifT7	met-c-844	Ratio of bisallylic groups to double bonds || id:met-c-844	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	318.714632475393	274	0.0326487190664327
5kifT7	met-c-844	Ratio of bisallylic groups to double bonds || id:met-c-844	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	319.15180190562	275	0.034497580769816
5kifT7	met-c-844	Ratio of bisallylic groups to double bonds || id:met-c-844	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.157860086828735	275	1
5kifT7	met-c-845	Ratio of bisallylic groups to total fatty acids || id:met-c-845	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	281.656382826988	275	0.378301108657038
5kifT7	met-c-845	Ratio of bisallylic groups to total fatty acids || id:met-c-845	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	281.498125587052	274	0.36472873827483
5kifT7	met-c-845	Ratio of bisallylic groups to total fatty acids || id:met-c-845	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	281.658164765471	275	0.378272680450223
5kifT7	met-c-845	Ratio of bisallylic groups to total fatty acids || id:met-c-845	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.173175676982167	275	1
5kifT7	met-c-846	3-hydroxybutyrate || id:met-c-846	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	264.928793208329	275	0.65772993973696
5kifT7	met-c-846	3-hydroxybutyrate || id:met-c-846	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	264.923005227416	274	0.64190427326595
5kifT7	met-c-846	3-hydroxybutyrate || id:met-c-846	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	264.941956508748	275	0.657518577990617
5kifT7	met-c-846	3-hydroxybutyrate || id:met-c-846	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0849454639007668	275	1
5kifT7	met-c-847	Average number of methylene groups per double bond || id:met-c-847	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	265.723918655785	275	0.644888984219499
5kifT7	met-c-847	Average number of methylene groups per double bond || id:met-c-847	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	265.666445891183	274	0.629719268177403
5kifT7	met-c-847	Average number of methylene groups per double bond || id:met-c-847	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	265.727530813961	275	0.64483031784114
5kifT7	met-c-847	Average number of methylene groups per double bond || id:met-c-847	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.162423755363856	275	1
5kifT7	met-c-848	Average number of methylene groups in a fatty acid chain || id:met-c-848	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	263.503168822748	276	0.695555017758689
5kifT7	met-c-848	Average number of methylene groups in a fatty acid chain || id:met-c-848	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	263.519443141279	275	0.680101935898575
5kifT7	met-c-848	Average number of methylene groups in a fatty acid chain || id:met-c-848	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	263.528176800253	276	0.695170750411656
5kifT7	met-c-848	Average number of methylene groups in a fatty acid chain || id:met-c-848	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0865703601648422	276	1
5kifT7	met-c-849	Citrate || id:met-c-849	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	320.743765092768	276	0.0330106355116714
5kifT7	met-c-849	Citrate || id:met-c-849	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	320.522928719177	275	0.0306490681078646
5kifT7	met-c-849	Citrate || id:met-c-849	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	320.755526246759	276	0.0329772860161399
5kifT7	met-c-849	Citrate || id:met-c-849	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0583408548567152	276	1
5kifT7	met-c-850	Creatinine || id:met-c-850	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	356.53220882868	276	0.000763906566164323
5kifT7	met-c-850	Creatinine || id:met-c-850	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	355.991968505119	275	0.000709533944368737
5kifT7	met-c-850	Creatinine || id:met-c-850	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	356.542272621156	276	0.000762956339340021
5kifT7	met-c-850	Creatinine || id:met-c-850	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0855729636731368	276	1
5kifT7	met-c-851	Average number of double bonds in a fatty acid chain || id:met-c-851	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	266.323639467247	275	0.635109978380112
5kifT7	met-c-851	Average number of double bonds in a fatty acid chain || id:met-c-851	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	266.018005811674	274	0.623918683694406
5kifT7	met-c-851	Average number of double bonds in a fatty acid chain || id:met-c-851	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	266.325132896549	275	0.635085531937551
5kifT7	met-c-851	Average number of double bonds in a fatty acid chain || id:met-c-851	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.142411328447849	275	1
5kifT7	met-c-852	22:6, docosahexaenoic acid || id:met-c-852	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	272.884960416553	275	0.524705790854881
5kifT7	met-c-852	22:6, docosahexaenoic acid || id:met-c-852	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	272.543340444693	274	0.513497559485523
5kifT7	met-c-852	22:6, docosahexaenoic acid || id:met-c-852	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	272.957521294794	275	0.523467711458143
5kifT7	met-c-852	22:6, docosahexaenoic acid || id:met-c-852	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.0884503768398943	275	1
5kifT7	met-c-853	Free cholesterol to esterified cholesterol ratio || id:met-c-853	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	400.765858133379	275	1.07348939913024e-06
5kifT7	met-c-853	Free cholesterol to esterified cholesterol ratio || id:met-c-853	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	400.757896639622	274	8.81556115222901e-07
5kifT7	met-c-853	Free cholesterol to esterified cholesterol ratio || id:met-c-853	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	400.811832186429	275	1.06541056354883e-06
5kifT7	met-c-853	Free cholesterol to esterified cholesterol ratio || id:met-c-853	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.154398772613473	275	1
5kifT7	met-c-854	Description of average fatty acid chain length, not actual carbon number || id:met-c-854	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	285.623721671512	275	0.317167913080928
5kifT7	met-c-854	Description of average fatty acid chain length, not actual carbon number || id:met-c-854	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	285.625311555805	274	0.30218084474681
5kifT7	met-c-854	Description of average fatty acid chain length, not actual carbon number || id:met-c-854	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	285.626446864266	275	0.317127553795961
5kifT7	met-c-854	Description of average fatty acid chain length, not actual carbon number || id:met-c-854	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.132902777168877	275	1
5kifT7	met-c-855	Omega-3 fatty acids || id:met-c-855	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	282.83503352272	275	0.359673852494246
5kifT7	met-c-855	Omega-3 fatty acids || id:met-c-855	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	281.850053077632	274	0.359197784736439
5kifT7	met-c-855	Omega-3 fatty acids || id:met-c-855	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	283.010577404747	275	0.356931025868292
5kifT7	met-c-855	Omega-3 fatty acids || id:met-c-855	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.1312675401516	275	1
5kifT7	met-c-856	Omega-6 fatty acids || id:met-c-856	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	358.035498895729	275	0.000549085878117438
5kifT7	met-c-856	Omega-6 fatty acids || id:met-c-856	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	358.058519599588	274	0.000473624727686305
5kifT7	met-c-856	Omega-6 fatty acids || id:met-c-856	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	358.097953374566	275	0.000544765833791323
5kifT7	met-c-856	Omega-6 fatty acids || id:met-c-856	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.124029703907337	275	1
5kifT7	met-c-857	Omega-7, omega-9 and saturated fatty acids || id:met-c-857	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	333.765151936647	275	0.00878334779646925
5kifT7	met-c-857	Omega-7, omega-9 and saturated fatty acids || id:met-c-857	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	333.843656258261	274	0.00778376137650232
5kifT7	met-c-857	Omega-7, omega-9 and saturated fatty acids || id:met-c-857	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	333.889463658081	275	0.00867303823025373
5kifT7	met-c-857	Omega-7, omega-9 and saturated fatty acids || id:met-c-857	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Unweighted regression	0.117863434230777	275	1
5kifT7	met-c-858	Free cholesterol || id:met-c-858	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Maximum likelihood	363.085997685718	275	0.000286387275818348
5kifT7	met-c-858	Free cholesterol || id:met-c-858	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	MR Egger	363.096079944549	274	0.000245812602352482
5kifT7	met-c-858	Free cholesterol || id:met-c-858	whradjbmi.giant-ukbb.meta-analysis.combined.23May2018.txt_pulit_snps.txt	Inverse variance weighted	363.101383793013	275	0.000285809269446994
